2.4866339261705077e+00 1.3450940165617344e+00
5.7268220362533704e+00 8.8569970939160125e-01
1.3507023408881562e+00 2.2984588354756248e+00
3.0338225641992875e+00 5.7305900006621890e-01
6.1988479802532757e+00 1.6568084908747049e+00
2.1865504393991904e+00 1.7977506345327621e+00
5.2222231980185185e+00 4.2698813355284804e-01
6.3338014925455699e-01 2.2460219041952740e+00
2.6519470100136520e+00 1.0430362755951701e+00
5.9134355983237006e+00 1.1825726085926724e+00
1.7479103046481432e+00 2.1625146682467355e+00
3.6059898113633340e+00 3.2126710555692362e-01
1.3484087137256529e-01 1.9178304285487360e+00
2.3729313269611012e+00 1.5190906050918551e+00
5.6017243777709744e+00 6.9805001573235359e-01
1.0722354976804249e+00 2.3148160524667118e+00
2.8549214750873078e+00 7.4736764544944156e-01
6.0883630759428602e+00 1.4803378041757425e+00
2.0403846519694389e+00 1.9532688190779850e+00
4.7402740990780377e+00 2.9699735280180084e-01
4.1838462689623235e-01 2.1367612222201555e+00
2.5460143111672662e+00 1.2289588723494882e+00
5.8154248012349381e+00 9.9623577461948198e-01
1.5131014435106773e+00 2.2511598916525268e+00
3.1779815383080297e+00 4.6078747167070122e-01
6.2821335444326056e+00 1.7557197663892703e+00
2.2600578951970349e+00 1.6936439041437288e+00
5.4181984676575468e+00 5.2587890242308766e-01
8.0065486422108911e-01 2.2754900365075903e+00
2.7164349594039474e+00 9.2861747477007561e-01
5.9820010056301864e+00 1.2941003292954372e+00
1.8611511764318127e+00 2.0824803442419615e+00
3.9993921243723061e+00 2.6332674073362083e-01
2.3318287049799080e-01 1.9986784100484147e+00
2.4361810400994148e+00 1.4082400008638265e+00
5.6969431191759465e+00 8.0877811664723809e-01
1.2414575680314506e+00 2.3038930234141315e+00
2.9419301650680736e+00 6.3333725244995864e-01
6.1652538982281255e+00 1.5863112476872312e+00
2.1205174732654788e+00 1.8458890465438609e+00
5.0825129789191497e+00 3.6034407241421107e-01
5.5544870727229156e-01 2.1970287461440914e+00
2.6002539581122828e+00 1.1074245207674069e+00
5.8895185976809676e+00 1.1057004332554623e+00
1.6592232757101784e+00 2.1943986095239190e+00
3.3973608768093819e+00 3.6142445447325700e-01
9.2306067673217029e-02 1.8507126934114888e+00
2.3206433906439967e+00 1.5833518205266224e+00
5.5554857472573600e+00 6.2536306147620357e-01
9.6828795262944301e-01 2.2939795015936308e+00
2.7803666894164962e+00 8.0847756369677748e-01
6.0607622450392604e+00 1.4020287033539387e+00
1.9666889616745717e+00 1.9941650012329883e+00
4.4907438052836355e+00 2.5738110551023907e-01
3.5178492257356186e-01 2.0765170451292603e+00
2.4916490407135607e+00 1.2927669555991650e+00
5.7841370406271411e+00 9.1819278761635903e-01
1.4065858263520588e+00 2.2643804954655860e+00
3.0490825772213541e+00 5.1850107751271612e-01
6.2457189712606631e+00 1.6813647375428136e+00
2.2023298477665247e+00 1.7464104443512789e+00
5.3365435463787225e+00 4.5243570880566786e-01
7.0524613780600864e-01 2.2412490905609439e+00
2.6531880698705894e+00 9.9084512082204357e-01
5.9583972043137461e+00 1.2178730741810713e+00
1.7798088272709709e+00 2.1169754065770769e+00
3.7122492275422596e+00 2.7653044720911368e-01
1.8791364161097013e-01 1.9359461180058863e+00
2.3816929475654729e+00 1.4664221111633360e+00
5.6673785898704274e+00 7.3015132691004203e-01
1.1378140858654788e+00 2.2953216996122143e+00
2.8624655764835465e+00 6.9617583582602671e-01
6.1318738857281243e+00 1.5117433387734123e+00
2.0579715729821966e+00 1.9027639761284192e+00
4.9188726617347056e+00 3.0276826681769564e-01
4.8209765385499592e-01 2.1452407986668263e+00
2.5494121320417129e+00 1.1757601313681425e+00
5.8644479481149903e+00 1.0303808288841676e+00
1.5614133417966003e+00 2.2157571336994373e+00
3.2201257900724833e+00 4.0831184829029987e-01
4.9152467230008767e-02 1.7804288654410911e+00
2.2672920149231861e+00 1.6402011812992887e+00
5.5082499244727643e+00 5.5486748140164321e-01
8.6909797654233456e-01 2.2665564043412969e+00
2.7196230500069625e+00 8.7549773657019059e-01
6.0273708064900680e+00 1.3270375855261334e+00
1.8901992829324235e+00 2.0346337438961655e+00
4.1811940487130386e+00 2.3561198961994667e-01
2.8959729361761166e-01 2.0138047982814005e+00
2.4396990366815379e+00 1.3550932932146846e+00
5.7500777468433322e+00 8.4193684944871505e-01
1.3010004395739865e+00 2.2719074989637109e+00
2.9499565579447018e+00 5.8041944254453526e-01
6.2113344421562271e+00 1.6115959720574784e+00
2.1383263167019804e+00 1.7948217554576700e+00
5.2262936588229305e+00 3.7948229514239196e-01
6.2057947307600481e-01 2.2011177225420644e+00
2.5995132786524642e+00 1.0538634213207785e+00
5.9350682584237306e+00 1.1410920526900004e+00
1.6960958195579701e+00 2.1478835171754618e+00
3.4640331193893803e+00 3.1115834000009523e-01
1.4243123172819727e-01 1.8716139322396899e+00
2.3282514184250314e+00 1.5285604613888004e+00
5.6303129677809745e+00 6.5475324790358014e-01
1.0362969050150115e+00 2.2767101164389172e+00
2.7835539858859004e+00 7.5521963635042211e-01
6.1048754913732424e+00 1.4348588634295394e+00
1.9886335509344804e+00 1.9464231774189047e+00
4.7074574533331006e+00 2.5205558812381557e-01
4.1064044406720868e-01 2.0896109377746401e+00
2.4958548166031136e+00 1.2413619784060512e+00
5.8374975174022516e+00 9.5233477284937640e-01
1.4585026541533384e+00 2.2291644238070383e+00
3.0728944151375068e+00 4.6462071380772674e-01
7.5774071679348687e-03 1.7080160150405057e+00
2.2131724317319383e+00 1.6948984145224446e+00
5.4401142960704254e+00 4.8030943998888875e-01
7.7559627988990254e-01 2.2328812024264906e+00
2.6573227099178327e+00 9.3955868179160495e-01
6.0025912026387527e+00 1.2523465548579540e+00
1.8101486312243185e+00 2.0711361962424952e+00
3.8484682418708052e+00 2.3538779334687421e-01
2.4085012975339470e-01 1.9521271826516244e+00
2.3883396072126399e+00 1.4152435016770357e+00
5.7272022878161488e+00 7.6539702722979908e-01
1.1992976302763361e+00 2.2710577957531406e+00
2.8659846560295081e+00 6.4239189514699979e-01
6.1772568752703227e+00 1.5406551533803903e+00
2.0728938794488814e+00 1.8491391051315869e+00
5.0887371694178132e+00 3.1460791071785565e-01
5.4631491018461231e-01 2.1512352667753403e+00
2.5506678870249289e+00 1.1216894094791496e+00
5.9129424537712296e+00 1.0648991970907860e+00
1.6049574607150203e+00 2.1786351078731112e+00
3.2635158912020281e+00 3.5741021006408480e-01
9.9736884401328219e-02 1.8030929317567959e+00
2.2747362343749784e+00 1.5864467999872225e+00
5.5910511715626585e+00 5.8422309101965642e-01
9.3612028236664013e-01 2.2541100715298961e+00
2.7196770815979701e+00 8.2108177997129095e-01
6.0743981517359398e+00 1.3593319060926974e+00
1.9159216707074798e+00 1.9866015006757287e+00
4.4017221399354138e+00 2.1646112953308649e-01
3.4742177688609255e-01 2.0284589255506003e+00
2.4431635924537058e+00 1.3013664525894282e+00
5.8044672823936496e+00 8.7531910983888839e-01
1.3572451441036948e+00 2.2383015553926908e+00
2.9587460355503712e+00 5.2658537423664153e-01
6.2581272375558505e+00 1.6359499555742074e+00
2.1548047959329315e+00 1.7447241668154201e+00
5.3530487488080487e+00 4.0514632176838816e-01
6.8587875228643913e-01 2.1992076832959309e+00
2.5976202118016296e+00 1.0010329729756571e+00
5.9797549837068988e+00 1.1771161633911871e+00
1.7279644339282660e+00 2.1016397424092146e+00
3.5489872062229901e+00 2.6143788671756552e-01
1.9428856891093504e-01 1.8895480700139586e+00
2.3348094885539674e+00 1.4728202649055278e+00
5.6971116402032393e+00 6.8794579401070310e-01
1.1010264896672703e+00 2.2570331054743420e+00
2.7884833827612812e+00 7.0459100863386792e-01
6.1469558089372995e+00 1.4668000803702739e+00
2.0086000753488884e+00 1.8987747822009087e+00
4.9194261996572575e+00 2.5615628713438188e-01
4.7159664870030582e-01 2.0990781840601551e+00
2.4993118369267586e+00 1.1895769480703757e+00
5.8864167903652262e+00 9.8749659322460981e-01
1.5053185396280606e+00 2.1930645932190571e+00
3.1024105524197592e+00 4.1161765141832451e-01
5.4436606846889557e-02 1.7341734568957285e+00
2.2210747933720367e+00 1.6432796847905697e+00
5.5350071550826385e+00 5.1070061539945222e-01
8.4204186961493743e-01 2.2238728338754110e+00
2.6607827428924358e+00 8.8757610413061749e-01
6.0465696624690679e+00 1.2852849956993813e+00
1.8395323398124699e+00 2.0244284347399280e+00
4.0279000946833756e+00 2.0085725506466323e-01
2.9422197662474181e-01 1.9677151266287618e+00
2.3926353193553780e+00 1.3633264219862327e+00
5.7819938554306827e+00 7.9982943729528277e-01
1.2572762215141304e+00 2.2418552128799125e+00
2.8668071486224487e+00 5.8835806304086979e-01
6.2235926640155679e+00 1.5660213773097793e+00
2.0892666290039954e+00 1.7956146572336300e+00
5.2463900989598349e+00 3.3418340807962910e-01
6.0956275882837696e-01 2.1541379153475919e+00
2.5486435495948485e+00 1.0671928916035998e+00
5.9590642994709828e+00 1.1002476451441583e+00
1.6432194080255931e+00 2.1358395692942311e+00
3.3125860269450635e+00 3.0719681893531137e-01
1.4875014858165381e-01 1.8237468200181155e+00
2.2833417782531535e+00 1.5335208220480632e+00
5.6672277706619409e+00 6.1426702291304558e-01
1.0012160108341064e+00 2.2387334998442348e+00
2.7174911050116028e+00 7.6635058268976741e-01
6.1213462711934641e+00 1.3916078392350235e+00
1.9382603349636696e+00 1.9377502819818289e+00
4.6521339447140448e+00 2.0759232858161325e-01
4.0552504078647633e-01 2.0417316090277255e+00
2.4460989728562672e+00 1.2484266213216868e+00
5.8596481523066561e+00 9.0979770193682519e-01
1.4089126447921814e+00 2.2034570000266367e+00
2.9718027119146626e+00 4.7136938476189050e-01
2.1285622210126753e-02 1.6623879501652119e+00
2.1657159947688371e+00 1.6938830686803024e+00
5.4645584392620021e+00 4.3338083925668958e-01
7.5248541238742517e-01 2.1916666220946484e+00
2.5985137524086039e+00 9.4893521487275856e-01
6.0251894120276663e+00 1.2120162891860744e+00
1.7583082936834333e+00 2.0572540547887339e+00
3.6598105648756158e+00 2.1471269099895984e-01
2.4721396097306902e-01 1.9050737564770630e+00
2.3405130213705387e+00 1.4195925937284233e+00
5.7586961679245103e+00 7.2372379049980884e-01
1.1606151373037479e+00 2.2346127113464118e+00
2.7908534894274077e+00 6.5351310100892990e-01
6.1910010100309263e+00 1.4958118919837353e+00
2.0256336820947971e+00 1.8487455612292445e+00
5.1136629112165801e+00 2.6829410583351265e-01
5.3413014342082255e-01 2.1053689288758699e+00
2.5009401433904310e+00 1.1371923982587975e+00
5.9348339070337657e+00 1.0226454972242718e+00
1.5486892482027839e+00 2.1583382437091445e+00
3.1275794492433566e+00 3.5914776047133978e-01
1.0522729522395835e-01 1.7568101454103300e+00
2.2283884706044006e+00 1.5912905853544177e+00
5.6238660964845568e+00 5.4087379352680709e-01
9.0540176973745856e-01 2.2126723931889312e+00
2.6601276354907166e+00 8.3384561679060243e-01
6.0910462766702800e+00 1.3171126774183093e+00
1.8661451753706237e+00 1.9770733920559849e+00
4.2667226825067219e+00 1.7636440302767875e-01
3.4969173492471439e-01 1.9828235270449812e+00
2.3961375959438169e+00 1.3102570884571663e+00
5.8340375353712686e+00 8.3415604054971326e-01
1.3123271520764934e+00 2.2099253754477428e+00
2.8687546500534213e+00 5.3535073314737192e-01
6.2701278299039664e+00 1.5906028550624487e+00
2.1056945379777039e+00 1.7448701113340415e+00
5.3858309928384447e+00 3.6004952979527483e-01
6.7010004969911119e-01 2.1532611507472534e+00
2.5444619145760119e+00 1.0130431398277104e+00
6.0028893073303351e+00 1.1362231294983487e+00
1.6752633867884614e+00 2.0893993967757796e+00
3.3713225098172237e+00 2.5586751720564482e-01
1.9856923413757821e-01 1.8420575911771522e+00
2.2905053562922246e+00 1.4791790552782702e+00
5.7355418187436253e+00 6.4776166384712930e-01
1.0638680630554922e+00 2.2197237926857096e+00
2.7150086280796812e+00 7.1323989119016185e-01
6.1658003938191825e+00 1.4233670330352819e+00
1.9591134269117783e+00 1.8896446278393753e+00
4.9074395136095808e+00 2.0907455253527485e-01
4.6404580859872402e-01 2.0524240291776796e+00
2.4487720921158518e+00 1.1963068814043918e+00
5.9116061584567188e+00 9.4550141451175718e-01
1.4546291734584986e+00 2.1674205280192158e+00
2.9875420984803371e+00 4.1664256944082534e-01
6.6835271433736576e-02 1.6894200594978488e+00
2.1736208857114834e+00 1.6431126959003386e+00
5.5627647262836888e+00 4.6424365673535672e-01
8.1784664474217639e-01 2.1809871015616826e+00
2.6009139470475731e+00 8.9747066083925187e-01
6.0701032755152600e+00 1.2449174103324414e+00
1.7878121311031165e+00 2.0133127276602409e+00
3.8156923095614044e+00 1.7235605655079844e-01
2.9958630462731062e-01 1.9201685944798683e+00
2.3448465782413437e+00 1.3677138876818611e+00
5.8168940830029090e+00 7.5857154591372888e-01
1.2164087374743995e+00 2.2085964853661784e+00
2.7868242052307681e+00 6.0105133338734917e-01
6.2370026494754658e+00 1.5210669288114986e+00
2.0423536559062310e+00 1.7962863245405827e+00
5.2854215165339191e+00 2.8933583257137663e-01
5.9595375254042882e-01 2.1075256323546920e+00
2.4993293327592010e+00 1.0839380495978168e+00
5.9822097573698594e+00 1.0580030135883900e+00
1.5892166196372912e+00 2.1213426300551785e+00
3.1542503398843547e+00 3.0777919362895645e-01
1.5658525842731263e-01 1.7765781358001536e+00
2.2359847679400922e+00 1.5393338073450433e+00
5.7043858849834859e+00 5.7127023429400636e-01
9.6673508127151653e-01 2.1988170961197673e+00
2.6552886439367374e+00 7.7925186819868375e-01
6.1362832974870525e+00 1.3484464852133646e+00
1.8898296812473354e+00 1.9285409429713458e+00
4.5635433958201359e+00 1.6303580768580939e-01
4.0712832683146738e-01 1.9959722462541007e+00
2.3981186729127257e+00 1.2564736506501337e+00
5.8857353955929881e+00 8.6898851448238557e-01
1.3632553116091164e+00 2.1757391198806912e+00
2.8740819254612227e+00 4.8193051589799962e-01
3.3218770805006681e-02 1.6169101254759197e+00
2.1177049822061909e+00 1.6946488281998970e+00
5.5063318814800599e+00 3.8871291411503295e-01
7.3074327997673150e-01 2.1489241261898986e+00
2.5419659436882074e+00 9.5914281650697153e-01
6.0470248775755362e+00 1.1712307309719581e+00
1.7051702941305911e+00 2.0439193573869039e+00
3.4416957479460786e+00 2.0412927685058757e-01
2.4997057264369849e-01 1.8576222506336011e+00
2.2944788461527836e+00 1.4237054402372875e+00
5.7962949390988259e+00 6.8366454936047294e-01
1.1220423582171568e+00 2.1972504869118845e+00
2.7133744597877882e+00 6.6248843099245625e-01
6.2091794658358666e+00 1.4524658597454880e+00
1.9778533064447013e+00 1.8414333464647594e+00
5.1431018314608909e+00 2.2057348937010723e-01
5.2394882867701309e-01 2.0596453187720982e+00
2.4497690417880928e+00 1.1446643677924475e+00
5.9598613288310247e+00 9.8124647486013739e-01
1.4972478316769571e+00 2.1319824055452368e+00
2.9957409870134790e+00 3.6362053838412045e-01
1.1496451906998661e-01 1.7130352124807342e+00
2.1810472903231291e+00 1.5924820792706054e+00
5.6533110308200696e+00 4.9526710081156877e-01
8.7933715345894603e-01 2.1691319890506797e+00
2.6002589451463223e+00 8.4537982727225369e-01
6.1139460269480574e+00 1.2760965218094371e+00
1.8146642003686919e+00 1.9683498552034397e+00
4.0621821144314492e+00 1.3890640071845284e-01
3.5164087148212264e-01 1.9355521378364897e+00
2.3483043725145931e+00 1.3160448535960021e+00
5.8699193519178312e+00 7.9314666904632081e-01
1.2698204839596479e+00 2.1791872455448629e+00
2.7798669950213473e+00 5.4838966136369693e-01
8.0335697907774062e-05 1.5454403251709508e+00
2.0578538643411113e+00 1.7434702577777783e+00
5.4361195992603424e+00 3.1673308936168842e-01
6.5491371930770725e-01 2.1050740793184790e+00
2.4941768576658441e+00 1.0296423605825602e+00
6.0268025379289343e+00 1.0935609818221352e+00
1.6232102194533309e+00 2.0778700575118849e+00
3.1857255720509459e+00 2.5694572781921843e-01
2.0637951307802371e-01 1.7948061609865493e+00
2.2442792777297083e+00 1.4879269097097521e+00
5.7741738925473340e+00 6.0509051228482669e-01
1.0260123577217914e+00 2.1821282860142923e+00
2.6469545144071058e+00 7.2496203420036331e-01
6.1816971276929138e+00 1.3789509267663114e+00
1.9113088666869191e+00 1.8788750056951642e+00
4.8864635278102977e+00 1.6184198589450904e-01
4.6493960482133145e-01 2.0063200941693369e+00
2.3992179665222397e+00 1.2027742978534439e+00
5.9379533119863082e+00 9.0485158704068347e-01
1.4086732296004498e+00 2.1392966411899339e+00
2.8777167059150472e+00 4.2749575269253759e-01
7.9293966932662219e-02 1.6435253671299130e+00
2.1260608194038921e+00 1.6433588632824823e+00
5.6096215323304905e+00 4.2014945340589227e-01
7.9286197110794099e-01 2.1395598506837317e+00
2.5411934464237875e+00 9.0629905073148420e-01
6.0927632445726738e+00 1.2039238964255357e+00
1.7348126876727465e+00 2.0005837558926483e+00
3.5435003794628761e+00 1.5443163543984317e-01
3.0204912084695312e-01 1.8716453590839470e+00
2.2971814682636222e+00 1.3701689895538451e+00
5.8549590396929130e+00 7.1833361955201125e-01
1.1766033077268050e+00 2.1730004133512719e+00
2.7064642310698717e+00 6.1230878838744607e-01
6.2543310917931159e+00 1.4775490955935451e+00
1.9958980483177018e+00 1.7920693173385536e+00
5.3413616873746763e+00 2.4337186533177468e-01
5.8404366752210413e-01 2.0614743127430040e+00
2.4479802521181111e+00 1.0933283206731679e+00
6.0070763442877224e+00 1.0166547461939883e+00
1.5392228016314500e+00 2.0976607472245896e+00
2.9984882566994004e+00 3.1155924429593740e-01
1.6651033546336880e-01 1.7326245974011216e+00
2.1883591512205682e+00 1.5417696833138759e+00
5.7392368722066021e+00 5.2670935133948293e-01
9.3806661041442840e-01 2.1559733176480238e+00
2.5941248953679343e+00 7.9219440364880678e-01
6.1569421347537272e+00 1.3062501050730471e+00
1.8396355691355359e+00 1.9222229044930057e+00
4.4284367597657628e+00 1.1902598700263800e-01
4.0514830928554879e-01 1.9489628682201330e+00
2.3501570746498226e+00 1.2643396718169631e+00
5.9191173997570754e+00 8.2806280828578238e-01
1.3197428226873842e+00 2.1466641241344329e+00
2.7762994358645203e+00 4.9623960367960640e-01
4.5700346360862287e-02 1.5714119985775445e+00
2.0703229571537953e+00 1.6921567914183058e+00
5.5677373441118574e+00 3.4706408212507167e-01
7.1165541430663604e-01 2.1022643640212761e+00
2.4890413019826036e+00 9.7432734518688491e-01
6.0695148824999912e+00 1.1282216855833571e+00
1.6538224593994086e+00 2.0313442264260977e+00
3.2131795238046248e+00 2.0518767801283544e-01
2.5626091915452287e-01 1.8103334664874602e+00
2.2496073079503534e+00 1.4348476082742494e+00
5.8363249802454646e+00 6.4143294017093744e-01
1.0824143393927330e+00 2.1609475153170941e+00
2.6373626464572095e+00 6.7228185651523498e-01
6.2261283054397811e+00 1.4073189618769291e+00
1.9305368120148696e+00 1.8298241826191297e+00
